62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:08:48Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:09:48Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:09:48Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:09:48Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:09:48Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:10:48Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:10:48Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:10:48Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:10:48Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:11:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:11:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:11:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:11:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:12:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:12:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:12:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:12:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:13:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:13:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:13:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:13:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:14:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:14:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:14:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:14:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:15:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:15:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:15:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:15:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:16:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:16:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:16:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:16:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:17:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:17:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:17:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:17:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:18:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:18:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:18:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:18:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:19:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:19:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:19:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:19:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:20:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:20:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:20:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:20:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:21:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:21:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:21:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:21:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:22:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:22:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:22:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:22:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:23:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:23:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:23:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:23:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:24:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:24:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:24:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:24:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:25:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:25:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:25:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:25:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:26:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:26:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:26:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:26:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:27:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:27:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:27:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:27:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:28:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:28:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:28:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:28:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:29:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:29:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:29:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:29:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:30:49Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:30:49Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:30:49Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:30:49Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:31:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:31:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:31:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:31:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:32:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:32:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:32:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:32:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:33:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:33:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:33:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:33:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:34:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:34:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:34:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:34:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:35:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:35:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:35:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:35:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:36:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:36:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:36:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:36:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:37:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:37:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:37:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:37:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:38:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:38:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:38:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:38:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:39:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:39:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:39:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:39:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:40:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:40:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:40:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:40:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:41:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:41:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:41:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:41:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:42:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:42:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:42:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:42:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:43:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:43:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:43:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:43:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:44:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:44:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:44:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:44:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:45:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:45:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:45:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:45:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:46:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:46:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:46:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:46:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:47:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:47:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:47:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:47:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:48:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:48:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:48:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:48:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:49:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:49:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:49:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:49:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:50:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:50:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:50:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:50:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:51:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:51:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:51:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:51:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:52:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:52:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:52:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:52:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:53:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:53:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:53:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:53:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:54:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:54:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:54:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:54:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:55:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:55:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:55:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:55:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:56:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:56:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:56:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:56:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:57:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:57:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:57:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:57:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:58:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:58:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:58:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:58:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T12:59:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T12:59:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T12:59:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T12:59:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:00:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:00:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:00:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:00:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:01:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:01:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:01:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:01:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:02:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:02:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:02:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:02:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:03:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:03:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:03:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:03:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:04:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:04:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:04:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:04:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:05:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:05:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:05:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:05:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:06:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:06:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:06:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:06:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:07:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:07:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:07:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:07:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:08:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:08:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:08:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:08:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:09:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:09:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:09:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:09:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:10:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:10:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:10:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:10:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:11:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:11:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:11:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:11:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:12:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:12:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:12:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:12:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:13:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:13:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:13:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:13:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:14:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:14:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:14:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:14:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:15:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:15:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:15:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:15:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:16:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:16:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:16:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:16:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:17:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:17:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:17:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:17:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:18:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:18:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:18:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:18:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:19:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:19:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:19:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:19:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:20:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:20:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:20:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:20:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:21:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:21:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:21:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:21:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:22:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:22:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:22:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:22:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:23:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:23:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:23:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:23:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:24:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:24:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:24:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:24:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:25:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:25:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:25:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:25:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:26:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:26:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:26:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:26:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:27:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:27:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:27:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:27:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:28:50Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:28:50Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:28:50Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:28:50Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:29:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:29:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:29:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:29:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:30:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:30:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:30:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:30:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:31:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:31:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:31:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:31:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:32:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:32:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:32:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:32:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:33:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:33:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:33:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:33:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:34:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:34:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:34:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:34:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:35:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:35:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:35:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:35:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:36:51Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:36:51Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:36:51Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:36:51Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:37:52Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-17T13:37:52Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-17T13:37:52Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-17T13:37:52Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-17T13:38:52Z
